1.418898899999999912e+03,2.635619926452636719e+01
1.418900399999999991e+03,2.631389999389648438e+01
1.418901900000000069e+03,2.638039970397949219e+01
1.418903299999999945e+03,2.645630073547363281e+01
1.418904800000000023e+03,2.646809959411621094e+01
1.418906199999999899e+03,2.646699905395507812e+01
1.418907699999999977e+03,2.659300041198730469e+01
1.418909200000000055e+03,2.692060089111328125e+01
1.418910599999999931e+03,2.735449981689453125e+01
1.418912100000000009e+03,2.770630073547363281e+01
1.418913600000000088e+03,2.786759948730468750e+01
1.418914999999999964e+03,2.787980079650878906e+01
1.418916500000000042e+03,2.783480072021484375e+01
1.418917999999999893e+03,2.776000022888183594e+01
1.418919399999999996e+03,2.763220024108886719e+01
1.418920900000000074e+03,2.746010017395019531e+01
1.418922399999999925e+03,2.728750038146972656e+01
1.418923800000000028e+03,2.712059974670410156e+01
1.418925300000000107e+03,2.692620086669921875e+01
1.418926799999999957e+03,2.672450065612792969e+01
1.418928200000000061e+03,2.663019943237304688e+01
1.418929699999999912e+03,2.676399993896484375e+01
1.418931199999999990e+03,2.714100074768066406e+01
1.418932600000000093e+03,2.763809967041015625e+01
1.418934099999999944e+03,2.804990005493164062e+01
1.418935500000000047e+03,2.819179916381835938e+01
1.418936999999999898e+03,2.800650024414062500e+01
1.418938499999999976e+03,2.760580062866210938e+01
1.418939900000000080e+03,2.720800018310546875e+01
1.418941399999999931e+03,2.701079940795898438e+01
1.418942900000000009e+03,2.707480049133300781e+01
1.418944300000000112e+03,2.728389930725097656e+01
1.418945799999999963e+03,2.743289947509765625e+01
1.418947300000000041e+03,2.740150070190429688e+01
1.418948699999999917e+03,2.725250053405761719e+01
1.418950199999999995e+03,2.715439987182617188e+01
1.418951700000000073e+03,2.722100067138671875e+01
1.418953099999999949e+03,2.742480087280273438e+01
1.418954600000000028e+03,2.763039970397949219e+01
1.418956100000000106e+03,2.770499992370605469e+01
1.418957499999999982e+03,2.761450004577636719e+01
1.418959000000000060e+03,2.743099975585937500e+01
1.418960399999999936e+03,2.726790046691894531e+01
1.418961900000000014e+03,2.721629905700683594e+01
1.418963400000000092e+03,2.730410003662109375e+01
1.418964799999999968e+03,2.747279930114746094e+01
1.418966300000000047e+03,2.761429977416992188e+01
1.418967799999999897e+03,2.766979980468750000e+01
1.418969200000000001e+03,2.769059944152832031e+01
1.418970700000000079e+03,2.778230094909667969e+01
1.418972199999999930e+03,2.798229980468750000e+01
1.418973600000000033e+03,2.819120025634765625e+01
1.418975100000000111e+03,2.824300003051757812e+01
1.418976599999999962e+03,2.805780029296875000e+01
1.418978000000000065e+03,2.771330070495605469e+01
1.418979499999999916e+03,2.735560035705566406e+01
1.418980999999999995e+03,2.705979919433593750e+01
1.418982400000000098e+03,2.679949951171875000e+01
1.418983899999999949e+03,2.654549980163574219e+01
1.418985400000000027e+03,2.636319923400878906e+01
1.418986799999999903e+03,2.637059974670410156e+01
1.418988299999999981e+03,2.658979988098144531e+01
1.418989700000000084e+03,2.687709999084472656e+01
1.418991199999999935e+03,2.704100036621093750e+01
1.418992700000000013e+03,2.702650070190429688e+01
1.418994099999999889e+03,2.695359992980957031e+01
1.418995599999999968e+03,2.697340011596679688e+01
1.418997100000000046e+03,2.711549949645996094e+01
1.418998499999999922e+03,2.728129959106445312e+01
1.419000000000000000e+03,2.734180068969726562e+01
1.419001500000000078e+03,2.721719932556152344e+01
1.419002899999999954e+03,2.690159988403320312e+01
1.419004400000000032e+03,2.646380043029785156e+01
1.419005900000000111e+03,2.601510047912597656e+01
1.419007299999999987e+03,2.563920021057128906e+01
1.419008800000000065e+03,2.534860038757324219e+01
1.419010299999999916e+03,2.512569999694824219e+01
1.419011700000000019e+03,2.500279998779296875e+01
1.419013200000000097e+03,2.507500076293945312e+01
1.419014599999999973e+03,2.541340065002441406e+01
1.419016100000000051e+03,2.596780014038085938e+01
1.419017599999999902e+03,2.656500053405761719e+01
1.419019000000000005e+03,2.701070022583007812e+01
1.419020500000000084e+03,2.721159934997558594e+01
1.419021999999999935e+03,2.720549964904785156e+01
1.419023400000000038e+03,2.708110046386718750e+01
1.419024899999999889e+03,2.690019989013671875e+01
1.419026399999999967e+03,2.670709991455078125e+01
1.419027800000000070e+03,2.655800056457519531e+01
1.419029299999999921e+03,2.648920059204101562e+01
1.419030799999999999e+03,2.647719955444335938e+01
1.419032200000000103e+03,2.647270011901855469e+01
1.419033699999999953e+03,2.646999931335449219e+01
1.419035200000000032e+03,2.650779914855957031e+01
1.419036599999999908e+03,2.660070037841796875e+01
1.419038099999999986e+03,2.671139907836914062e+01
1.419039600000000064e+03,2.679789924621582031e+01
1.419040999999999940e+03,2.685129928588867188e+01
1.419042500000000018e+03,2.687339973449707031e+01
1.419043899999999894e+03,2.684889984130859375e+01
1.419045399999999972e+03,2.676549911499023438e+01
1.419046900000000051e+03,2.664979934692382812e+01
1.419048299999999927e+03,2.656310081481933594e+01
1.419049800000000005e+03,2.653870010375976562e+01
1.419051300000000083e+03,2.652989959716796875e+01
1.419052699999999959e+03,2.645789909362792969e+01
1.419054200000000037e+03,2.632320022583007812e+01
1.419055699999999888e+03,2.623399925231933594e+01
1.419057099999999991e+03,2.628969955444335938e+01
1.419058600000000069e+03,2.645100021362304688e+01
1.419060099999999920e+03,2.656100082397460938e+01
1.419061500000000024e+03,2.649200057983398438e+01
1.419063000000000102e+03,2.624860000610351562e+01
1.419064499999999953e+03,2.594599914550781250e+01
1.419065900000000056e+03,2.571999931335449219e+01
1.419067399999999907e+03,2.565419960021972656e+01
1.419068800000000010e+03,2.576020050048828125e+01
1.419070300000000088e+03,2.599349975585937500e+01
1.419071799999999939e+03,2.627560043334960938e+01
1.419073200000000043e+03,2.651790046691894531e+01
1.419074699999999893e+03,2.665889930725097656e+01
1.419076199999999972e+03,2.668700027465820312e+01
1.419077600000000075e+03,2.662610054016113281e+01
1.419079099999999926e+03,2.651049995422363281e+01
1.419080600000000004e+03,2.637800025939941406e+01
1.419082000000000107e+03,2.626499938964843750e+01
1.419083499999999958e+03,2.618709945678710938e+01
1.419085000000000036e+03,2.612420082092285156e+01
1.419086399999999912e+03,2.603050041198730469e+01
1.419087899999999991e+03,2.588229942321777344e+01
1.419089400000000069e+03,2.572900009155273438e+01
1.419090799999999945e+03,2.566920089721679688e+01
1.419092300000000023e+03,2.574930000305175781e+01
1.419093800000000101e+03,2.591040039062500000e+01
1.419095199999999977e+03,2.606469917297363281e+01
1.419096700000000055e+03,2.619420051574707031e+01
1.419098099999999931e+03,2.634180068969726562e+01
1.419099600000000009e+03,2.652980041503906250e+01
1.419101100000000088e+03,2.673430061340332031e+01
1.419102499999999964e+03,2.693829917907714844e+01
1.419104000000000042e+03,2.716340065002441406e+01
1.419105499999999893e+03,2.741670036315917969e+01
1.419106899999999996e+03,2.764010047912597656e+01
1.419108400000000074e+03,2.775480079650878906e+01
1.419109899999999925e+03,2.774360084533691406e+01
1.419111300000000028e+03,2.766230010986328125e+01
1.419112800000000107e+03,2.757789993286132812e+01
1.419114299999999957e+03,2.751110076904296875e+01
1.419115700000000061e+03,2.743670082092285156e+01
1.419117199999999912e+03,2.732970046997070312e+01
1.419118699999999990e+03,2.719720077514648438e+01
1.419120100000000093e+03,2.706439971923828125e+01
1.419121599999999944e+03,2.695750045776367188e+01
1.419123000000000047e+03,2.690209960937500000e+01
1.419124499999999898e+03,2.689760017395019531e+01
1.419125999999999976e+03,2.689940071105957031e+01
1.419127400000000080e+03,2.686440086364746094e+01
1.419128899999999931e+03,2.680080032348632812e+01
1.419130400000000009e+03,2.674060058593750000e+01
1.419131800000000112e+03,2.669409942626953125e+01
1.419133299999999963e+03,2.667320060729980469e+01
1.419134800000000041e+03,2.671199989318847656e+01
1.419136199999999917e+03,2.680470085144042969e+01
1.419137699999999995e+03,2.685849952697753906e+01
1.419139200000000073e+03,2.677759933471679688e+01
1.419140599999999949e+03,2.657200050354003906e+01
1.419142100000000028e+03,2.633779907226562500e+01
1.419143600000000106e+03,2.616060066223144531e+01
1.419144999999999982e+03,2.607620048522949219e+01
1.419146500000000060e+03,2.609189987182617188e+01
1.419147899999999936e+03,2.619770050048828125e+01
1.419149400000000014e+03,2.635180091857910156e+01
1.419150900000000092e+03,2.646910095214843750e+01
1.419152299999999968e+03,2.645190048217773438e+01
1.419153800000000047e+03,2.627610015869140625e+01
1.419155299999999897e+03,2.604719924926757812e+01
1.419156700000000001e+03,2.592519950866699219e+01
1.419158200000000079e+03,2.598509979248046875e+01
1.419159699999999930e+03,2.618110084533691406e+01
1.419161100000000033e+03,2.642580032348632812e+01
1.419162600000000111e+03,2.664970016479492188e+01
1.419164099999999962e+03,2.679509925842285156e+01
1.419165500000000065e+03,2.681769943237304688e+01
1.419166999999999916e+03,2.672060012817382812e+01
1.419168499999999995e+03,2.656360054016113281e+01
1.419169900000000098e+03,2.641580009460449219e+01
1.419171399999999949e+03,2.630340003967285156e+01
1.419172900000000027e+03,2.622979927062988281e+01
1.419174299999999903e+03,2.624440002441406250e+01
1.419175799999999981e+03,2.643750000000000000e+01
1.419177200000000084e+03,2.682819938659667969e+01
1.419178699999999935e+03,2.728520011901855469e+01
1.419180200000000013e+03,2.759480094909667969e+01
1.419181599999999889e+03,2.760770034790039062e+01
1.419183099999999968e+03,2.733869934082031250e+01
1.419184600000000046e+03,2.695380020141601562e+01
1.419185999999999922e+03,2.664640045166015625e+01
1.419187500000000000e+03,2.649150085449218750e+01
1.419189000000000078e+03,2.641329956054687500e+01
1.419190399999999954e+03,2.629000091552734375e+01
1.419191900000000032e+03,2.607710075378417969e+01
1.419193400000000111e+03,2.584510040283203125e+01
1.419194799999999987e+03,2.571850013732910156e+01
1.419196300000000065e+03,2.577160072326660156e+01
1.419197799999999916e+03,2.596310043334960938e+01
1.419199200000000019e+03,2.617760086059570312e+01
1.419200700000000097e+03,2.631999969482421875e+01
1.419202099999999973e+03,2.635939979553222656e+01
1.419203600000000051e+03,2.630400085449218750e+01
1.419205099999999902e+03,2.617270088195800781e+01
1.419206500000000005e+03,2.598970031738281250e+01
1.419208000000000084e+03,2.578030014038085938e+01
1.419209499999999935e+03,2.556889915466308594e+01
1.419210900000000038e+03,2.539819908142089844e+01
1.419212399999999889e+03,2.534009933471679688e+01
1.419213899999999967e+03,2.544669914245605469e+01
1.419215300000000070e+03,2.567670059204101562e+01
1.419216799999999921e+03,2.590150070190429688e+01
1.419218299999999999e+03,2.600440025329589844e+01
1.419219700000000103e+03,2.596689987182617188e+01
1.419221199999999953e+03,2.585820007324218750e+01
1.419222700000000032e+03,2.576840019226074219e+01
1.419224099999999908e+03,2.575970077514648438e+01
1.419225599999999986e+03,2.585849952697753906e+01
1.419227100000000064e+03,2.606229972839355469e+01
1.419228499999999940e+03,2.632500076293945312e+01
1.419230000000000018e+03,2.654920005798339844e+01
1.419231399999999894e+03,2.664189910888671875e+01
1.419232899999999972e+03,2.659670066833496094e+01
1.419234400000000051e+03,2.649760055541992188e+01
1.419235799999999927e+03,2.643250083923339844e+01
1.419237300000000005e+03,2.642460060119628906e+01
1.419238800000000083e+03,2.644729995727539062e+01
1.419240199999999959e+03,2.648229980468750000e+01
1.419241700000000037e+03,2.654290008544921875e+01
1.419243199999999888e+03,2.663430023193359375e+01
1.419244599999999991e+03,2.671100044250488281e+01
1.419246100000000069e+03,2.672240066528320312e+01
1.419247599999999920e+03,2.670120048522949219e+01
1.419249000000000024e+03,2.675489997863769531e+01
1.419250500000000102e+03,2.694799995422363281e+01
1.419251999999999953e+03,2.721349906921386719e+01
1.419253400000000056e+03,2.739809989929199219e+01
1.419254899999999907e+03,2.739500045776367188e+01
1.419256300000000010e+03,2.723010063171386719e+01
1.419257800000000088e+03,2.701889991760253906e+01
1.419259299999999939e+03,2.685099983215332031e+01
1.419260700000000043e+03,2.673220062255859375e+01
1.419262199999999893e+03,2.663019943237304688e+01
1.419263699999999972e+03,2.654360008239746094e+01
1.419265100000000075e+03,2.650909996032714844e+01
1.419266599999999926e+03,2.655610084533691406e+01
1.419268100000000004e+03,2.667720031738281250e+01
1.419269500000000107e+03,2.684339904785156250e+01
1.419270999999999958e+03,2.700359916687011719e+01
1.419272500000000036e+03,2.706139945983886719e+01
1.419273899999999912e+03,2.691810035705566406e+01
1.419275399999999991e+03,2.659919929504394531e+01
1.419276900000000069e+03,2.630270004272460938e+01
1.419278299999999945e+03,2.625390052795410156e+01
1.419279800000000023e+03,2.650749969482421875e+01
1.419281199999999899e+03,2.692110061645507812e+01
1.419282699999999977e+03,2.729179954528808594e+01
1.419284200000000055e+03,2.748100090026855469e+01
1.419285599999999931e+03,2.744939994812011719e+01
1.419287100000000009e+03,2.724460029602050781e+01
1.419288600000000088e+03,2.697690010070800781e+01
1.419289999999999964e+03,2.677750015258789062e+01
1.419291500000000042e+03,2.673900032043457031e+01
1.419292999999999893e+03,2.685709953308105469e+01
1.419294399999999996e+03,2.701099967956542969e+01
1.419295900000000074e+03,2.703000068664550781e+01
1.419297399999999925e+03,2.683300018310546875e+01
1.419298800000000028e+03,2.651860046386718750e+01
1.419300300000000107e+03,2.629229927062988281e+01
1.419301799999999957e+03,2.628870010375976562e+01
1.419303200000000061e+03,2.646759986877441406e+01
1.419304699999999912e+03,2.668230056762695312e+01
1.419306199999999990e+03,2.681640052795410156e+01
1.419307600000000093e+03,2.684250068664550781e+01
1.419309099999999944e+03,2.678140068054199219e+01
1.419310500000000047e+03,2.665999984741210938e+01
1.419311999999999898e+03,2.651810073852539062e+01
1.419313499999999976e+03,2.641449928283691406e+01
1.419314900000000080e+03,2.639640045166015625e+01
1.419316399999999931e+03,2.647570037841796875e+01
1.419317900000000009e+03,2.663069915771484375e+01
1.419319300000000112e+03,2.680120086669921875e+01
1.419320799999999963e+03,2.690780067443847656e+01
1.419322300000000041e+03,2.692200088500976562e+01
1.419323699999999917e+03,2.689830017089843750e+01
1.419325199999999995e+03,2.689990043640136719e+01
1.419326700000000073e+03,2.691720008850097656e+01
1.419328099999999949e+03,2.688990020751953125e+01
1.419329600000000028e+03,2.678879928588867188e+01
1.419331100000000106e+03,2.664509963989257812e+01
1.419332499999999982e+03,2.650189971923828125e+01
1.419334000000000060e+03,2.636009979248046875e+01
1.419335399999999936e+03,2.618910026550292969e+01
1.419336900000000014e+03,2.597909927368164062e+01
1.419338400000000092e+03,2.576749992370605469e+01
1.419339799999999968e+03,2.561269950866699219e+01
1.419341300000000047e+03,2.554570007324218750e+01
1.419342799999999897e+03,2.554870033264160156e+01
1.419344200000000001e+03,2.558670043945312500e+01
1.419345700000000079e+03,2.566040039062500000e+01
1.419347199999999930e+03,2.580909919738769531e+01
1.419348600000000033e+03,2.604680061340332031e+01
1.419350100000000111e+03,2.630590057373046875e+01
1.419351599999999962e+03,2.646089935302734375e+01
1.419353000000000065e+03,2.640600013732910156e+01
1.419354499999999916e+03,2.612369918823242188e+01
1.419355999999999995e+03,2.571019935607910156e+01
1.419357400000000098e+03,2.534110069274902344e+01
1.419358899999999949e+03,2.517700004577636719e+01
1.419360400000000027e+03,2.526910018920898438e+01
1.419361799999999903e+03,2.553590011596679688e+01
1.419363299999999981e+03,2.581809997558593750e+01
1.419364700000000084e+03,2.597669982910156250e+01
1.419366199999999935e+03,2.597979927062988281e+01
1.419367700000000013e+03,2.590500068664550781e+01
1.419369099999999889e+03,2.584539985656738281e+01
1.419370599999999968e+03,2.582530021667480469e+01
1.419372100000000046e+03,2.581539916992187500e+01
1.419373499999999922e+03,2.578840065002441406e+01
1.419375000000000000e+03,2.573570060729980469e+01
1.419376500000000078e+03,2.567510032653808594e+01
1.419377899999999954e+03,2.566679954528808594e+01
1.419379400000000032e+03,2.576779937744140625e+01
1.419380900000000111e+03,2.594239997863769531e+01
1.419382299999999987e+03,2.606749916076660156e+01
1.419383800000000065e+03,2.605909919738769531e+01
1.419385299999999916e+03,2.596299934387207031e+01
1.419386700000000019e+03,2.590340042114257812e+01
1.419388200000000097e+03,2.595859909057617188e+01
1.419389599999999973e+03,2.610180091857910156e+01
1.419391100000000051e+03,2.625460052490234375e+01
1.419392599999999902e+03,2.636779975891113281e+01
1.419394000000000005e+03,2.644729995727539062e+01
1.419395500000000084e+03,2.652879905700683594e+01
1.419396999999999935e+03,2.663249969482421875e+01
1.419398400000000038e+03,2.671759986877441406e+01
1.419399899999999889e+03,2.668919944763183594e+01
1.419401399999999967e+03,2.647820091247558594e+01
1.419402800000000070e+03,2.612750053405761719e+01
1.419404299999999921e+03,2.578890037536621094e+01
1.419405799999999999e+03,2.561580085754394531e+01
1.419407200000000103e+03,2.564089965820312500e+01
1.419408699999999953e+03,2.576530075073242188e+01
1.419410200000000032e+03,2.588100051879882812e+01
1.419411599999999908e+03,2.598480033874511719e+01
1.419413099999999986e+03,2.615620040893554688e+01
1.419414600000000064e+03,2.644249916076660156e+01
1.419415999999999940e+03,2.678479957580566406e+01
1.419417500000000018e+03,2.706380081176757812e+01
1.419418899999999894e+03,2.721489906311035156e+01
1.419420399999999972e+03,2.727949905395507812e+01
1.419421900000000051e+03,2.732360076904296875e+01
1.419423299999999927e+03,2.733819961547851562e+01
1.419424800000000005e+03,2.725959968566894531e+01
1.419426300000000083e+03,2.707519912719726562e+01
1.419427699999999959e+03,2.686919975280761719e+01
1.419429200000000037e+03,2.675639915466308594e+01
1.419430699999999888e+03,2.678339958190917969e+01
1.419432099999999991e+03,2.688769912719726562e+01
1.419433600000000069e+03,2.693140029907226562e+01
1.419435099999999920e+03,2.678960037231445312e+01
1.419436500000000024e+03,2.644750022888183594e+01
1.419438000000000102e+03,2.602820014953613281e+01
1.419439499999999953e+03,2.570770072937011719e+01
1.419440900000000056e+03,2.559079933166503906e+01
1.419442399999999907e+03,2.566259956359863281e+01
1.419443800000000010e+03,2.584059906005859375e+01
1.419445300000000088e+03,2.605369949340820312e+01
1.419446799999999939e+03,2.627230072021484375e+01
1.419448200000000043e+03,2.647220039367675781e+01
1.419449699999999893e+03,2.660120010375976562e+01
1.419451199999999972e+03,2.661840057373046875e+01
1.419452600000000075e+03,2.655970001220703125e+01
1.419454099999999926e+03,2.652059936523437500e+01
1.419455600000000004e+03,2.654660034179687500e+01
1.419457000000000107e+03,2.655960083007812500e+01
1.419458499999999958e+03,2.642280006408691406e+01
1.419460000000000036e+03,2.607799911499023438e+01
1.419461399999999912e+03,2.560610008239746094e+01
1.419462899999999991e+03,2.516069984436035156e+01
1.419464400000000069e+03,2.487960052490234375e+01
1.419465799999999945e+03,2.486400032043457031e+01
1.419467300000000023e+03,2.516950035095214844e+01
1.419468800000000101e+03,2.575259971618652344e+01
1.419470199999999977e+03,2.644230079650878906e+01
1.419471700000000055e+03,2.701399993896484375e+01
1.419473099999999931e+03,2.731319999694824219e+01
1.419474600000000009e+03,2.732679939270019531e+01
1.419476100000000088e+03,2.716399955749511719e+01
1.419477499999999964e+03,2.698189926147460938e+01
1.419479000000000042e+03,2.689369964599609375e+01
1.419480499999999893e+03,2.690220069885253906e+01
1.419481899999999996e+03,2.691329956054687500e+01
1.419483400000000074e+03,2.684350013732910156e+01
1.419484899999999925e+03,2.670549964904785156e+01
1.419486300000000028e+03,2.656710052490234375e+01
1.419487800000000107e+03,2.645120048522949219e+01
1.419489299999999957e+03,2.631929969787597656e+01
1.419490700000000061e+03,2.613220024108886719e+01
1.419492199999999912e+03,2.588559913635253906e+01
1.419493699999999990e+03,2.560180091857910156e+01
1.419495100000000093e+03,2.533009910583496094e+01
1.419496599999999944e+03,2.514730072021484375e+01
1.419498000000000047e+03,2.511510086059570312e+01
1.419499499999999898e+03,2.521680068969726562e+01
1.419500999999999976e+03,2.535829925537109375e+01
1.419502400000000080e+03,2.546509933471679688e+01
1.419503899999999931e+03,2.557390022277832031e+01
1.419505400000000009e+03,2.578359985351562500e+01
1.419506800000000112e+03,2.611249923706054688e+01
1.419508299999999963e+03,2.645350074768066406e+01
1.419509800000000041e+03,2.669879913330078125e+01
1.419511199999999917e+03,2.685829925537109375e+01
1.419512699999999995e+03,2.700419998168945312e+01
1.419514200000000073e+03,2.712750053405761719e+01
1.419515599999999949e+03,2.713209915161132812e+01
1.419517100000000028e+03,2.697839927673339844e+01
1.419518600000000106e+03,2.676090049743652344e+01
1.419519999999999982e+03,2.660829925537109375e+01
1.419521500000000060e+03,2.655960083007812500e+01
1.419522899999999936e+03,2.657769966125488281e+01
1.419524400000000014e+03,2.663330078125000000e+01
1.419525900000000092e+03,2.671039962768554688e+01
1.419527299999999968e+03,2.675480079650878906e+01
1.419528800000000047e+03,2.670039939880371094e+01
1.419530299999999897e+03,2.656130027770996094e+01
1.419531700000000001e+03,2.643449974060058594e+01
1.419533200000000079e+03,2.637479972839355469e+01
1.419534699999999930e+03,2.631060028076171875e+01
1.419536100000000033e+03,2.614130020141601562e+01
1.419537600000000111e+03,2.589599990844726562e+01
1.419539099999999962e+03,2.573699951171875000e+01
1.419540500000000065e+03,2.579859924316406250e+01
1.419541999999999916e+03,2.605710029602050781e+01
1.419543499999999995e+03,2.636459922790527344e+01
1.419544900000000098e+03,2.658530044555664062e+01
1.419546399999999949e+03,2.668959999084472656e+01
1.419547900000000027e+03,2.673089981079101562e+01
1.419549299999999903e+03,2.675250053405761719e+01
1.419550799999999981e+03,2.675069999694824219e+01
1.419552200000000084e+03,2.673780059814453125e+01
1.419553699999999935e+03,2.679030036926269531e+01
1.419555200000000013e+03,2.698290061950683594e+01
1.419556599999999889e+03,2.729369926452636719e+01
1.419558099999999968e+03,2.761890029907226562e+01
1.419559600000000046e+03,2.785740089416503906e+01
1.419560999999999922e+03,2.794230079650878906e+01
1.419562500000000000e+03,2.783720016479492188e+01
1.419564000000000078e+03,2.757839965820312500e+01
1.419565399999999954e+03,2.730820083618164062e+01
1.419566900000000032e+03,2.719149971008300781e+01
1.419568400000000111e+03,2.727429962158203125e+01
1.419569799999999987e+03,2.745310020446777344e+01
1.419571300000000065e+03,2.758200073242187500e+01
1.419572799999999916e+03,2.758539962768554688e+01
1.419574200000000019e+03,2.748150062561035156e+01
1.419575700000000097e+03,2.734219932556152344e+01
1.419577099999999973e+03,2.724469947814941406e+01
1.419578600000000051e+03,2.723299980163574219e+01
1.419580099999999902e+03,2.729080009460449219e+01
1.419581500000000005e+03,2.734320068359375000e+01
1.419583000000000084e+03,2.731200027465820312e+01
1.419584499999999935e+03,2.719549942016601562e+01
1.419585900000000038e+03,2.708970069885253906e+01
1.419587399999999889e+03,2.710810089111328125e+01
1.419588899999999967e+03,2.726020050048828125e+01
1.419590300000000070e+03,2.740690040588378906e+01
1.419591799999999921e+03,2.736849975585937500e+01
1.419593299999999999e+03,2.710589981079101562e+01
1.419594700000000103e+03,2.678230094909667969e+01
1.419596199999999953e+03,2.661700057983398438e+01
1.419597700000000032e+03,2.668510055541992188e+01
1.419599099999999908e+03,2.687070083618164062e+01
1.419600599999999986e+03,2.698819923400878906e+01
1.419602100000000064e+03,2.691900062561035156e+01
1.419603499999999940e+03,2.665570068359375000e+01
1.419605000000000018e+03,2.627079963684082031e+01
1.419606399999999894e+03,2.587269973754882812e+01
1.419607899999999972e+03,2.557640075683593750e+01
1.419609400000000051e+03,2.548290061950683594e+01
1.419610799999999927e+03,2.565299987792968750e+01
1.419612300000000005e+03,2.606529998779296875e+01
1.419613800000000083e+03,2.658670043945312500e+01
1.419615199999999959e+03,2.700889968872070312e+01
1.419616700000000037e+03,2.716920089721679688e+01
1.419618199999999888e+03,2.706200027465820312e+01
1.419619599999999991e+03,2.682439994812011719e+01
1.419621100000000069e+03,2.660379981994628906e+01
1.419622599999999920e+03,2.644230079650878906e+01
1.419624000000000024e+03,2.629929924011230469e+01
1.419625500000000102e+03,2.617709922790527344e+01
1.419626999999999953e+03,2.617609977722167969e+01
1.419628400000000056e+03,2.637639999389648438e+01
1.419629899999999907e+03,2.668950080871582031e+01
1.419631300000000010e+03,2.689870071411132812e+01
1.419632800000000088e+03,2.687059974670410156e+01
1.419634299999999939e+03,2.668120002746582031e+01
1.419635700000000043e+03,2.650810050964355469e+01
1.419637199999999893e+03,2.643950080871582031e+01
1.419638699999999972e+03,2.642670059204101562e+01
1.419640100000000075e+03,2.639480018615722656e+01
1.419641599999999926e+03,2.633819961547851562e+01
1.419643100000000004e+03,2.629630088806152344e+01
1.419644500000000107e+03,2.628350067138671875e+01
1.419645999999999958e+03,2.627980041503906250e+01
1.419647500000000036e+03,2.627230072021484375e+01
1.419648899999999912e+03,2.625849914550781250e+01
1.419650399999999991e+03,2.620039939880371094e+01
1.419651900000000069e+03,2.602980041503906250e+01
1.419653299999999945e+03,2.573609924316406250e+01
1.419654800000000023e+03,2.542119979858398438e+01
1.419656199999999899e+03,2.522520065307617188e+01
1.419657699999999977e+03,2.520289993286132812e+01
1.419659200000000055e+03,2.529840087890625000e+01
1.419660599999999931e+03,2.543289947509765625e+01
1.419662100000000009e+03,2.558769989013671875e+01
1.419663600000000088e+03,2.578650093078613281e+01
1.419664999999999964e+03,2.601980018615722656e+01
1.419666500000000042e+03,2.622380065917968750e+01
1.419667999999999893e+03,2.634199905395507812e+01
1.419669399999999996e+03,2.638500022888183594e+01
1.419670900000000074e+03,2.642930030822753906e+01
1.419672399999999925e+03,2.655710029602050781e+01
1.419673800000000028e+03,2.676959991455078125e+01
1.419675300000000107e+03,2.695179939270019531e+01
1.419676799999999957e+03,2.696500015258789062e+01
1.419678200000000061e+03,2.679249954223632812e+01
1.419679699999999912e+03,2.656480026245117188e+01
1.419681199999999990e+03,2.642869949340820312e+01
1.419682600000000093e+03,2.641769981384277344e+01
1.419684099999999944e+03,2.646089935302734375e+01
1.419685500000000047e+03,2.648310089111328125e+01
1.419686999999999898e+03,2.646579933166503906e+01
1.419688499999999976e+03,2.643390083312988281e+01
1.419689900000000080e+03,2.640780067443847656e+01
1.419691399999999931e+03,2.637709999084472656e+01
1.419692900000000009e+03,2.631439971923828125e+01
1.419694300000000112e+03,2.619219970703125000e+01
1.419695799999999963e+03,2.599440002441406250e+01
1.419697300000000041e+03,2.575939941406250000e+01
1.419698699999999917e+03,2.561450004577636719e+01
1.419700199999999995e+03,2.570579910278320312e+01
1.419701700000000073e+03,2.606100082397460938e+01
1.419703099999999949e+03,2.654339981079101562e+01
1.419704600000000028e+03,2.695009994506835938e+01
1.419706100000000106e+03,2.713940048217773438e+01
1.419707499999999982e+03,2.708489990234375000e+01
1.419709000000000060e+03,2.685910034179687500e+01
1.419710399999999936e+03,2.658810043334960938e+01
1.419711900000000014e+03,2.639279937744140625e+01
1.419713400000000092e+03,2.632419967651367188e+01
1.419714799999999968e+03,2.634119987487792969e+01
1.419716300000000047e+03,2.636429977416992188e+01
1.419717799999999897e+03,2.635079956054687500e+01
1.419719200000000001e+03,2.630349922180175781e+01
1.419720700000000079e+03,2.622179985046386719e+01
1.419722199999999930e+03,2.608189964294433594e+01
1.419723600000000033e+03,2.587849998474121094e+01
1.419725100000000111e+03,2.567729949951171875e+01
1.419726599999999962e+03,2.558889961242675781e+01
1.419728000000000065e+03,2.566970062255859375e+01
1.419729499999999916e+03,2.586429977416992188e+01
1.419730999999999995e+03,2.606959915161132812e+01
1.419732400000000098e+03,2.623410034179687500e+01
1.419733899999999949e+03,2.637310028076171875e+01
1.419735400000000027e+03,2.651810073852539062e+01
1.419736799999999903e+03,2.667939949035644531e+01
1.419738299999999981e+03,2.684160041809082031e+01
1.419739700000000084e+03,2.697719955444335938e+01
1.419741199999999935e+03,2.707609939575195312e+01
1.419742700000000013e+03,2.715660095214843750e+01
1.419744099999999889e+03,2.723369979858398438e+01
1.419745599999999968e+03,2.727869987487792969e+01
1.419747100000000046e+03,2.723270034790039062e+01
1.419748499999999922e+03,2.706620025634765625e+01
1.419750000000000000e+03,2.681419944763183594e+01
1.419751500000000078e+03,2.655130004882812500e+01
